761100 7942 -0.003188583973044261 -0.29710025901023135 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
761200 7942 -0.003188583973044261 -0.29709900152939545 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
761300 7942 -0.003188583973044261 -0.29709900152939545 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
761400 7942 -0.003188583973044261 -0.2970940795146385 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
761500 7942 -0.003188583973044261 -0.29709169201889063 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
761600 7942 -0.003188583973044261 -0.29708904957714466 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
761700 7942 -0.003188583973044261 -0.2970879954450387 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
761800 7942 -0.003188583973044261 -0.2970879954450387 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
761900 7942 -0.003188583973044261 -0.2970863391806162 -0.25541054687263054 -0.7038965655365246 -0.03209653090387936
762000 7942 -0.003188583973044261 -0.2970808053996814 -0.25541054687263054 -0.7029584623386236 -0.03209653090387936
762100 7942 -0.003188583973044261 -0.29707695547235136 -0.25541054687263054 -0.7029584623386236 -0.03209653090387936
762200 7942 -0.003188583973044261 -0.29707662403065427 -0.25541054687263054 -0.7029584623386236 -0.03209653090387936
762300 7942 -0.003188583973044261 -0.29707662403065427 -0.25541054687263054 -0.7029584623386236 -0.03209653090387936
762400 7942 -0.003188583973044261 -0.29707662403065427 -0.25541054687263054 -0.7029584623386236 -0.03209653090387936
762500 7942 -0.003188583973044261 -0.29706223139341337 -0.25532986429637117 -0.7029584623386236 -0.03209653090387936
762600 7942 -0.003188583973044261 -0.2970604397639157 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
762700 7942 -0.003188583973044261 -0.2970589744391084 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
762800 7942 -0.003188583973044261 -0.29705204237241817 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
762900 7942 -0.003188583973044261 -0.29704659917400017 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
763000 7942 -0.003188583973044261 -0.2970459223174504 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
763100 7942 -0.003188583973044261 -0.2970391916494781 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
763200 7942 -0.003188583973044261 -0.2970391916494781 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
763300 7942 -0.003188583973044261 -0.2970379733582521 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
763400 7942 -0.003188583973044261 -0.2970370731166817 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
763500 7942 -0.003188583973044261 -0.2970358161042338 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
763600 7942 -0.003188583973044261 -0.2970334457051469 -0.2551958407705389 -0.7029584623386236 -0.03209653090387936
763700 7942 -0.003188583973044261 -0.29703125996049906 -0.2551958407705389 -0.7029584623386236 -0.032089600870332344
763800 7942 -0.003188583973044261 -0.29702986507271634 -0.2551958407705389 -0.7029584623386236 -0.032089600870332344
763900 7942 -0.003188583973044261 -0.29702986507271634 -0.2551958407705389 -0.7029584623386236 -0.032089600870332344
764000 7942 -0.003188583973044261 -0.29701400344847595 -0.2551958407705389 -0.7029584623386236 -0.032089600870332344
764100 7942 -0.003188583973044261 -0.29701400344847595 -0.2551958407705389 -0.7029584623386236 -0.032089600870332344
764200 7942 -0.003188583973044261 -0.29701071919648475 -0.2551958407705389 -0.7029584623386236 -0.032089600870332344
764300 7942 -0.003188583973044261 -0.2970066612975857 -0.2551958407705389 -0.7029584623386236 -0.032089600870332344
764400 7942 -0.003188583973044261 -0.2970044452688462 -0.2551958407705389 -0.7029584623386236 -0.032082010630613
764500 7942 -0.003188583973044261 -0.2970018709815035 -0.2551958407705389 -0.7029584623386236 -0.032082010630613
764600 7942 -0.003188583973044261 -0.29700091848292004 -0.2551958407705389 -0.7029584623386236 -0.032082010630613
764700 7942 -0.003188583973044261 -0.29700091848292004 -0.2551958407705389 -0.7029584623386236 -0.032082010630613
764800 7942 -0.003188583973044261 -0.29699664947597404 -0.25504223508408896 -0.7029584623386236 -0.032082010630613
764900 7942 -0.003188583973044261 -0.2969951443565418 -0.25504223508408896 -0.7029584623386236 -0.032082010630613
765000 7942 -0.003188583973044261 -0.2969936604966723 -0.25504223508408896 -0.7029584623386236 -0.032082010630613
765100 7942 -0.003188583973044261 -0.29699098846946786 -0.25504223508408896 -0.7029584623386236 -0.03197646841360885
765200 7942 -0.003188583973044261 -0.2969867712611791 -0.25487216582706684 -0.7029584623386236 -0.03197646841360885
765300 7942 -0.003188583973044261 -0.2969863637535782 -0.25487216582706684 -0.7029584623386236 -0.03197646841360885
765400 7942 -0.003188583973044261 -0.29698607474855443 -0.25487216582706684 -0.7029584623386236 -0.03197646841360885
765500 7942 -0.003188583973044261 -0.29698607474855443 -0.25487216582706684 -0.7029584623386236 -0.03197646841360885
765600 7942 -0.003188583973044261 -0.2969855770377387 -0.25487216582706684 -0.7029584623386236 -0.03197646841360885
765700 7942 -0.003188583973044261 -0.2969820894658156 -0.25487216582706684 -0.7029584623386236 -0.03193432587029381
765800 7942 -0.003188583973044261 -0.2969820894658156 -0.25487216582706684 -0.7029584623386236 -0.03193432587029381
765900 7942 -0.003188583973044261 -0.2969820894658156 -0.25487216582706684 -0.7029584623386236 -0.03193432587029381
766000 7942 -0.003188583973044261 -0.2969782828367012 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766100 7942 -0.003188583973044261 -0.2969775506654627 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766200 7942 -0.003188583973044261 -0.29697270470580545 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766300 7942 -0.003188583973044261 -0.29697270470580545 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766400 7942 -0.003188583973044261 -0.29697237429687684 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766500 7942 -0.003188583973044261 -0.29696948542268525 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766600 7942 -0.003188583973044261 -0.29696806789010144 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766700 7942 -0.003188583973044261 -0.2969671302173721 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766800 7942 -0.003188583973044261 -0.2969671302173721 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
766900 7942 -0.003188583973044261 -0.2969665921844767 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767000 7942 -0.003188583973044261 -0.29696605046984825 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767100 7942 -0.003188583973044261 -0.29696530849619956 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767200 7942 -0.003188583973044261 -0.2969618165930482 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767300 7942 -0.003188583973044261 -0.29696176278560055 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767400 7942 -0.003188583973044261 -0.29696176278560055 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767500 7942 -0.003188583973044261 -0.2969607472576146 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767600 7942 -0.003188583973044261 -0.29696019001811585 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767700 7942 -0.003188583973044261 -0.2969573133165927 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767800 7942 -0.003188583973044261 -0.2969572174528862 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
767900 7942 -0.003188583973044261 -0.2969555291883189 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768000 7942 -0.003188583973044261 -0.29695246362588723 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768100 7942 -0.003188583973044261 -0.2969520524446359 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768200 7942 -0.003188583973044261 -0.29695169292926066 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768300 7942 -0.003188583973044261 -0.2969508939287734 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768400 7942 -0.003188583973044261 -0.29694801346988425 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768500 7942 -0.003188583973044261 -0.2969469369644879 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768600 7942 -0.003188583973044261 -0.2969461014962285 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768700 7942 -0.003188583973044261 -0.2969461014962285 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768800 7942 -0.003188583973044261 -0.2969446911516253 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
768900 7942 -0.003188583973044261 -0.296941786337236 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
769000 7942 -0.003188583973044261 -0.29693776402647226 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
769100 7942 -0.003188583973044261 -0.2969374728496398 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
769200 7942 -0.003188583973044261 -0.29693746434419954 -0.25487216582706684 -0.7029584623386236 -0.03191228863330838
769300 7942 -0.003188583973044261 -0.29693524489209866 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
769400 7942 -0.003188583973044261 -0.29693410556019845 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
769500 7942 -0.003188583973044261 -0.296933607632763 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
769600 7942 -0.003188583973044261 -0.2969311222872927 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
769700 7942 -0.003188583973044261 -0.29692946935120323 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
769800 7942 -0.003188583973044261 -0.29692574771782415 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
769900 7942 -0.003188583973044261 -0.29692574771782415 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
770000 7942 -0.003188583973044261 -0.2969253042038247 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
770100 7942 -0.003188583973044261 -0.29692345308973883 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
770200 7942 -0.003188583973044261 -0.2969167253712126 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
770300 7942 -0.003188583973044261 -0.2969155877820501 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
770400 7942 -0.003188583973044261 -0.29691541797768906 -0.25487216582706684 -0.7029584623386236 -0.031886336610661294
770500 7942 -0.003188583973044261 -0.2969143531970151 -0.2546522786166019 -0.7029584623386236 -0.031886336610661294
770600 7942 -0.003188583973044261 -0.29691348842784454 -0.2546522786166019 -0.7029584623386236 -0.031886336610661294
770700 7942 -0.003188583973044261 -0.29690492358653137 -0.2546522786166019 -0.7029584623386236 -0.03182193834201584
770800 7942 -0.003188583973044261 -0.2969044872145602 -0.2546522786166019 -0.7029584623386236 -0.03182193834201584
770900 7942 -0.003188583973044261 -0.2969030349296826 -0.2546522786166019 -0.7029584623386236 -0.03182193834201584
771000 7942 -0.003188583973044261 -0.2969027535271914 -0.2546522786166019 -0.7029584623386236 -0.03182193834201584
771100 7942 -0.003188583973044261 -0.29690133246887773 -0.2546522786166019 -0.7029584623386236 -0.03182193834201584
771200 7942 -0.003188583973044261 -0.2969006210788582 -0.2546522786166019 -0.7029584623386236 -0.03182193834201584
771300 7942 -0.003188583973044261 -0.2968988282714563 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
771400 7942 -0.003188583973044261 -0.29689776643265275 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
771500 7942 -0.003188583973044261 -0.29689776643265275 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
771600 7942 -0.003188583973044261 -0.29689626025208726 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
771700 7942 -0.003188583973044261 -0.2968950437516165 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
771800 7942 -0.003188583973044261 -0.2968945497470009 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
771900 7942 -0.003188583973044261 -0.2968923006748403 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772000 7942 -0.003188583973044261 -0.2968889661490439 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772100 7942 -0.003188583973044261 -0.2968889661490439 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772200 7942 -0.003188583973044261 -0.29688763328310086 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772300 7942 -0.003188583973044261 -0.29688520224329057 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772400 7942 -0.003188583973044261 -0.2968841087767753 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772500 7942 -0.003188583973044261 -0.29688358390020003 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772600 7942 -0.003188583973044261 -0.2968834361371703 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772700 7942 -0.003188583973044261 -0.29688036554598857 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772800 7942 -0.003188583973044261 -0.2968788386302672 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
772900 7942 -0.003188583973044261 -0.2968779216053046 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773000 7942 -0.003188583973044261 -0.2968779216053046 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773100 7942 -0.003188583973044261 -0.29687711867866473 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773200 7942 -0.003188583973044261 -0.2968769398131686 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773300 7942 -0.003188583973044261 -0.2968767516035126 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773400 7942 -0.003188583973044261 -0.2968765252883704 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773500 7942 -0.003188583973044261 -0.2968764945126998 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773600 7942 -0.003188583973044261 -0.2968734160509277 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773700 7942 -0.003188583973044261 -0.2968734160509277 -0.2546522786166019 -0.7029584623386236 -0.03179161791390967
773800 7942 -0.003188583973044261 -0.29687133133554117 -0.2546522786166019 -0.7029584623386236 -0.03178799831843858
773900 7942 -0.003188583973044261 -0.29687133133554117 -0.2546522786166019 -0.7029584623386236 -0.03178799831843858
774000 7942 -0.003188583973044261 -0.2968700327706261 -0.2546522786166019 -0.7029584623386236 -0.03173698644196501
774100 7942 -0.003188583973044261 -0.296869317358964 -0.2546522786166019 -0.7029584623386236 -0.03173698644196501
774200 7942 -0.003188583973044261 -0.296869317358964 -0.2546522786166019 -0.7029584623386236 -0.03173698644196501
774300 7942 -0.003188583973044261 -0.29686545680675014 -0.2546522786166019 -0.7029584623386236 -0.03173698644196501
774400 7942 -0.003188583973044261 -0.2968646317448036 -0.2546522786166019 -0.7029584623386236 -0.03173698644196501
774500 7942 -0.003188583973044261 -0.2968646317448036 -0.2546522786166019 -0.7029584623386236 -0.03173698644196501
774600 7942 -0.003188583973044261 -0.2968646317448036 -0.2546522786166019 -0.7029584623386236 -0.03173698644196501
774700 7942 -0.003188583973044261 -0.2968617489375286 -0.2546522786166019 -0.7029584623386236 -0.03173698644196501
774800 7942 -0.003188583973044261 -0.29686068022465717 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
774900 7942 -0.003188583973044261 -0.2968601172719781 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775000 7942 -0.003188583973044261 -0.29685868105976404 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775100 7942 -0.003188583973044261 -0.2968580584954549 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775200 7942 -0.003188583973044261 -0.2968561176097269 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775300 7942 -0.003188583973044261 -0.2968557131891466 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775400 7942 -0.003188583973044261 -0.2968556675299626 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775500 7942 -0.003188583973044261 -0.2968521933212788 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775600 7942 -0.003188583973044261 -0.29685204396159975 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775700 7942 -0.003188583973044261 -0.2968514884476384 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775800 7942 -0.003188583973044261 -0.2968507498784836 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
775900 7942 -0.003188583973044261 -0.29684956659939077 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776000 7942 -0.003188583973044261 -0.2968486098838581 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776100 7942 -0.003188583973044261 -0.29684778135685946 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776200 7942 -0.003188583973044261 -0.296847739506151 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776300 7942 -0.003188583973044261 -0.29684570729054405 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776400 7942 -0.003188583973044261 -0.29684491732147633 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776500 7942 -0.003188583973044261 -0.29684474226726404 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776600 7942 -0.003188583973044261 -0.29684156134211126 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776700 7942 -0.003188583973044261 -0.2968401038248541 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776800 7942 -0.003188583973044261 -0.2968381551490997 -0.25444492810853825 -0.7029584623386236 -0.03173698644196501
776900 7942 -0.003188583973044261 -0.2968319699494297 -0.25444492810853825 -0.7029584623386236 -0.03168427222208182
777000 7942 -0.003188583973044261 -0.296828702037099 -0.25444492810853825 -0.7029584623386236 -0.03168427222208182
777100 7942 -0.003188583973044261 -0.29682835317689754 -0.25444492810853825 -0.7029584623386236 -0.03168427222208182
777200 7942 -0.003188583973044261 -0.2968269175228294 -0.25444492810853825 -0.7028694554016471 -0.03168427222208182
777300 7942 -0.003188583973044261 -0.29682612142932063 -0.25444492810853825 -0.7028694554016471 -0.03168427222208182
777400 7942 -0.003188583973044261 -0.29682043981976136 -0.25429858851183157 -0.7028694554016471 -0.03168427222208182
777500 7942 -0.003188583973044261 -0.29681839854592096 -0.25429858851183157 -0.7028694554016471 -0.03168427222208182
777600 7942 -0.003188583973044261 -0.2968175622434316 -0.25429858851183157 -0.7028694554016471 -0.03168427222208182
777700 7942 -0.003188583973044261 -0.29681703306264584 -0.25429858851183157 -0.7028694554016471 -0.03168427222208182
777800 7942 -0.003188583973044261 -0.296815630508488 -0.25429858851183157 -0.7028694554016471 -0.03168427222208182
777900 7942 -0.003188583973044261 -0.2968140647454201 -0.25429858851183157 -0.7028694554016471 -0.03168427222208182
778000 7942 -0.003188583973044261 -0.29681394219824503 -0.25429858851183157 -0.7028694554016471 -0.03168356953337699
778100 7942 -0.003188583973044261 -0.29681394219824503 -0.25429858851183157 -0.7028694554016471 -0.03168356953337699
778200 7942 -0.003188583973044261 -0.29681392364659204 -0.25429858851183157 -0.7028694554016471 -0.03168356953337699
778300 7942 -0.003188583973044261 -0.2968133432238152 -0.25429858851183157 -0.7028694554016471 -0.03168356953337699
778400 7942 -0.003188583973044261 -0.2968113046733255 -0.25429858851183157 -0.7028694554016471 -0.03168356953337699
778500 7942 -0.003188583973044261 -0.29681127651485884 -0.25429858851183157 -0.7028694554016471 -0.03168356953337699
778600 7942 -0.003188583973044261 -0.29680785863815773 -0.2541441342091172 -0.7028694554016471 -0.03168356953337699
778700 7942 -0.003188583973044261 -0.2968067382767529 -0.2541441342091172 -0.7028694554016471 -0.03168356953337699
778800 7942 -0.003188583973044261 -0.29680466503396524 -0.2541441342091172 -0.7028694554016471 -0.03168356953337699
778900 7942 -0.003188583973044261 -0.29680466503396524 -0.2541441342091172 -0.7028694554016471 -0.03168356953337699
779000 7942 -0.003188583973044261 -0.2968036564779244 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779100 7942 -0.003188583973044261 -0.2968014826880022 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779200 7942 -0.003188583973044261 -0.29680114903006705 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779300 7942 -0.003188583973044261 -0.29680065170188613 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779400 7942 -0.003188583973044261 -0.29679116870293815 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779500 7942 -0.003188583973044261 -0.2967897523765555 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779600 7942 -0.003188583973044261 -0.29678807980562366 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779700 7942 -0.003188583973044261 -0.29678691854869405 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779800 7942 -0.003188583973044261 -0.2967863112804733 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
779900 7942 -0.003188583973044261 -0.29678367465665323 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780000 7942 -0.003188583973044261 -0.29678193768289035 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780100 7942 -0.003188583973044261 -0.29678061850129484 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780200 7942 -0.003188583973044261 -0.2967798291606634 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780300 7942 -0.003188583973044261 -0.2967786172227546 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780400 7942 -0.003188583973044261 -0.2967784397166131 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780500 7942 -0.003188583973044261 -0.2967780081031827 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780600 7942 -0.003188583973044261 -0.2967764507194589 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780700 7942 -0.003188583973044261 -0.2967755586151673 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780800 7942 -0.003188583973044261 -0.2967755586151673 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
780900 7942 -0.003188583973044261 -0.2967747487210595 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
781000 7942 -0.003188583973044261 -0.2967742324868923 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
781100 7942 -0.003188583973044261 -0.296771789853216 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
781200 7942 -0.003188583973044261 -0.29677157279395827 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
781300 7942 -0.003188583973044261 -0.2967714725072562 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
781400 7942 -0.003188583973044261 -0.29677033545107506 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
781500 7942 -0.003188583973044261 -0.2967679020976085 -0.2539204615445101 -0.7028694554016471 -0.03168356953337699
781600 7942 -0.003188583973044261 -0.2967645906765681 -0.2537455037927448 -0.7028694554016471 -0.03168356953337699
781700 7942 -0.003188583973044261 -0.29676119862051287 -0.2537455037927448 -0.7028694554016471 -0.03168356953337699
781800 7942 -0.003188583973044261 -0.2967599967842001 -0.2537455037927448 -0.7028694554016471 -0.03168356953337699
781900 7942 -0.003188583973044261 -0.29675991159735227 -0.2537455037927448 -0.7028694554016471 -0.03168356953337699
782000 7942 -0.003188583973044261 -0.29675806993321413 -0.2537455037927448 -0.7028694554016471 -0.03168356953337699
782100 7942 -0.003188583973044261 -0.29675806993321413 -0.2537455037927448 -0.7028694554016471 -0.03168356953337699
782200 7942 -0.003188583973044261 -0.29675483861460006 -0.25369395925130955 -0.7028694554016471 -0.03168356953337699
782300 7942 -0.003188583973044261 -0.29675067931582455 -0.25369395925130955 -0.7028694554016471 -0.03168356953337699
782400 7942 -0.003188583973044261 -0.29675002122044164 -0.25369395925130955 -0.7028694554016471 -0.03168356953337699
782500 7942 -0.003188583973044261 -0.29674763213237054 -0.25369395925130955 -0.7028694554016471 -0.03168356953337699
782600 7942 -0.003188583973044261 -0.2967462521482584 -0.25369395925130955 -0.7028694554016471 -0.03168356953337699
782700 7943 -0.003188583973044261 -0.296857262179021 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
782800 7943 -0.003188583973044261 -0.29685646203027133 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
782900 7943 -0.003188583973044261 -0.2968552142478421 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783000 7943 -0.003188583973044261 -0.2968552142478421 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783100 7943 -0.003188583973044261 -0.29685454908977127 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783200 7943 -0.003188583973044261 -0.29685226499451917 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783300 7943 -0.003188583973044261 -0.2968516233349446 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783400 7943 -0.003188583973044261 -0.2968513463305599 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783500 7943 -0.003188583973044261 -0.2968513463305599 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783600 7943 -0.003188583973044261 -0.2968490876179584 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783700 7943 -0.003188583973044261 -0.29684900070034287 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783800 7943 -0.003188583973044261 -0.29684900070034287 -0.2537192660854503 -0.7029545355896109 -0.03168550029069456
783900 7943 -0.003188583973044261 -0.29684592812460986 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784000 7943 -0.003188583973044261 -0.29684564059627516 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784100 7943 -0.003188583973044261 -0.29684564059627516 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784200 7943 -0.003188583973044261 -0.29684564059627516 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784300 7943 -0.003188583973044261 -0.2968435542471299 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784400 7943 -0.003188583973044261 -0.29684311336914027 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784500 7943 -0.003188583973044261 -0.2968399155837447 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784600 7943 -0.003188583973044261 -0.29683633009077026 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784700 7943 -0.003188583973044261 -0.29683590660170595 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784800 7943 -0.003188583973044261 -0.2968338161507066 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
784900 7943 -0.003188583973044261 -0.296833072333233 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
785000 7943 -0.003188583973044261 -0.2968300777595481 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
785100 7943 -0.003188583973044261 -0.296829617435388 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
785200 7943 -0.003188583973044261 -0.29682710162317244 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
785300 7943 -0.003188583973044261 -0.2968255529811391 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
785400 7943 -0.003188583973044261 -0.2968255529811391 -0.2537192660854503 -0.7029545355896109 -0.03163689281047675
785500 7943 -0.003188583973044261 -0.2968037409346675 -0.2536686524171688 -0.7029545355896109 -0.03163689281047675
785600 7943 -0.003188583973044261 -0.29680188374982336 -0.2536686524171688 -0.7029545355896109 -0.03163689281047675
785700 7943 -0.003188583973044261 -0.29680071471644665 -0.2536686524171688 -0.7029545355896109 -0.03163689281047675
785800 7943 -0.003188583973044261 -0.29680052347147945 -0.2536686524171688 -0.7029545355896109 -0.03163689281047675
785900 7943 -0.003188583973044261 -0.2967982230072315 -0.2536686524171688 -0.7029545355896109 -0.03163689281047675
786000 7943 -0.003188583973044261 -0.2967976628755155 -0.2536686524171688 -0.7029545355896109 -0.03163689281047675
